Date,Close,High,Low,Open,Volume
2015-05-06,58.84319305419922,59.588044421288,58.417566600943765,59.48163882275248,14550133
2015-05-07,57.3002815246582,58.47076328163264,57.140673143556896,58.47076328163264,16507819
2015-05-08,57.566307067871094,58.04514039191528,56.927865341887845,57.99193759126893,10543402
2015-05-11,57.3002815246582,58.204745254017496,57.08747034985646,58.204745254017496,9216544
2015-05-12,56.502227783203125,57.30028187087047,56.44902498918123,56.98106104762613,12964632
2015-05-13,55.97019577026367,57.24708321464699,55.86379017452893,56.60864152201197,14384775
2015-05-14,55.97019577026367,56.55543872414461,55.597772126078794,56.12980822297907,12112634
2015-05-15,57.9919319152832,58.31115274703095,56.02340007024453,56.395823697431375,16544866
2015-05-18,56.342628479003906,57.619516036825075,55.86379513743176,57.35349796474206,21404308
2015-05-19,55.91698455810547,56.289412205361366,55.59776375982375,55.704169339546766,16553684
2015-05-20,55.118934631347656,56.4490247723508,54.90611939696456,56.4490247723508,19880037
2015-05-21,54.959320068359375,55.97018521453458,54.26767164918553,55.118928431860056,18709431
2015-05-22,56.28942108154297,56.82145718227924,55.43816007307428,55.544569728689524,15095218
2015-05-26,56.608646392822266,57.725921480624535,56.44903392637325,57.40670060684012,15639970
2015-05-27,56.12980651855469,56.34262176267516,55.38495519368962,56.07660372230286,16733868
2015-05-28,54.959320068359375,55.86377963886746,54.799707645746174,55.86377963886746,20287202
2015-05-29,54.32088088989258,55.27854742110965,54.267678095738965,54.85291694965473,24964567
2015-06-01,54.959320068359375,55.49135606492002,53.84204122829201,54.00165365090521,15057872
2015-06-02,54.693321228027344,55.11894773889658,54.26769065804417,54.693321228027344,12293040
2015-06-03,55.65097427368164,55.7573839272863,54.693311745919104,55.012532588506616,11468957
2015-06-04,55.42454147338867,56.017604792841034,53.40273189794962,55.694116083447206,18612665
2015-06-05,55.154964447021484,55.586281336190126,54.561897040168965,55.20887854399482,8905141
2015-06-08,54.61581039428711,55.2627877272042,54.29231761444701,54.50797809654656,11570932
2015-06-09,53.37578201293945,54.99322995272549,53.37578201293945,54.18450598283247,18261685
2015-06-10,52.728782653808594,54.130569465304006,52.70182355395284,53.91490900660138,18069123
2015-06-11,53.96883010864258,54.45406517545664,53.75316962190503,54.45406517545664,17914233
2015-06-12,54.831459045410156,55.04711949715523,54.13056771896489,54.885377243382166,14820101
2015-06-15,54.076663970947266,54.72364133646907,53.887958468736784,54.45406674860469,9257125
2015-06-16,53.48360061645508,54.993220067584744,53.37577241853813,54.993220067584744,9908696
2015-06-17,54.13057327270508,54.561890107066894,53.834039606958925,53.96882688895601,10949964
2015-06-18,53.37578201293945,54.23842009148211,53.187080575974306,53.91493132620147,12109195
2015-06-19,53.67229080200195,54.56188346416987,53.348798073888986,54.02273440182281,16990805
2015-06-22,54.72365188598633,54.93931242052879,54.076674395741485,54.45407724615388,13878540
2015-06-23,56.44890594482422,56.55673822677864,54.99320510217778,55.26277963699238,19030433
2015-06-24,55.64018630981445,56.44890997195351,54.50797400549603,56.44890997195351,17914786
2015-06-25,54.61581039428711,55.2627877272042,54.50797809654656,54.99321315292515,13162347
2015-06-26,53.80707931518555,54.99320563449881,53.64533294737874,54.99320563449881,17205521
2015-06-29,53.51055145263672,54.4540624354288,52.809655934352875,54.4540624354288,18277989
2015-06-30,53.51055145263672,54.292316050169006,52.94444321760889,53.75316691714496,16031171
2015-07-02,54.076663970947266,54.615813146676025,53.834044373840264,54.34623855881165,20195765
2015-07-03,53.88796615600586,54.66973504036314,53.429690113938406,53.914925263990796,10957332
2015-07-06,51.97397232055664,54.88537818564524,51.785270964557974,54.50797136026685,23808642
2015-07-07,51.62353515625,52.05485615538866,51.273087358622575,51.973982953877425,23179017
2015-07-08,48.4964599609375,50.626101376657665,45.82767355791716,50.626101376657665,52503129
2015-07-09,49.386070251464844,52.108775596865954,47.84949571866857,47.87645482639821,34331219
2015-07-10,51.677452087402344,51.7313661869065,49.92521711653374,50.03304942892416,27329709
2015-07-13,51.62353515625,52.05485615538866,50.43740857869153,51.111345068982004,22829387
2015-07-14,51.947025299072266,52.21659990271393,51.05742828437837,52.21659990271393,15815139
2015-07-15,52.45920944213867,53.025313533068065,51.48873941000083,51.75831396188565,14456765
2015-07-16,52.5940055847168,52.78270698017243,51.35396079163941,52.13572547854782,12680044
2015-07-17,52.5940055847168,52.94444927054214,52.108770486843824,52.29747188229945,10069847
2015-07-20,52.94444274902344,53.483591877275735,52.43225272253631,53.37576369697784,13482890
2015-07-21,55.101043701171875,55.31670419252347,53.07923430734147,53.37576799712263,21958520
2015-07-22,54.454063415527344,54.66972389529485,53.645339701435354,54.13057475256685,13137160
2015-07-23,54.29231643676758,54.56189100519916,53.67229822008012,53.88795458412021,8384614
2015-07-24,54.022743225097656,54.454064190773245,53.72621366040457,54.184489615571394,11100177
2015-07-27,52.13572692871094,53.29489855215505,52.05485783796765,53.18707035557598,14525214
2015-07-28,52.70182418823242,53.83403646832128,51.54265280796335,51.7313541690813,17847479
2015-07-29,53.29488754272461,53.53750710498125,52.45920890841269,53.321846642991304,14119776
2015-07-30,53.861000061035156,54.346235111084056,53.618380479319946,53.834040958606295,14559471
2015-07-31,54.72365188598633,54.88539831523882,53.294905472197854,53.78014064657277,16912001
2015-08-03,53.67229080200195,54.8314579953434,53.13314173965489,54.8314579953434,11612621
2015-08-04,53.61838912963867,54.23841156509782,53.07923990113198,53.07923990113198,9525090
2015-08-05,54.346229553222656,54.4001436391852,53.537505923641255,53.968822724722685,8491960
2015-08-06,53.96883010864258,54.723639755533156,53.348807751790254,53.375766855150566,10448349
2015-08-07,54.400146484375,54.83146330801478,53.91491145857159,54.07665783829983,8629922
2015-08-10,55.0471305847168,55.15496288899935,53.56447033623167,53.91491812673179,12764291
2015-08-11,55.42454147338867,55.96369069350575,55.15496686333013,55.15496686333013,16850540
2015-08-12,54.022743225097656,54.93929924881289,53.591426372803646,54.669724673611036,16034429
2015-08-13,53.34880828857422,54.02274474554651,53.16010690329831,53.91491655778362,14961348
2015-08-14,53.61838912963867,54.076669264575116,53.18707221486262,53.24098631503686,12468137
2015-08-17,54.400146484375,54.45406057315731,53.42967643276818,53.86099736978928,13726412
2015-08-18,54.022743225097656,55.15495973165068,53.8610009480055,54.99321334117694,11254683
2015-08-19,53.05228042602539,54.77755616614743,52.72879173892524,54.61581387928827,19604754
2015-08-20,52.91749954223633,54.400159975030924,51.866156040043485,52.80966722454914,27498290
2015-08-21,53.96883010864258,54.56189336213458,52.054853058128295,52.594002218281325,36778159
2015-08-24,49.79042434692383,52.51312926359735,49.52084976560493,51.83919281030011,32912658
2015-08-25,49.95217514038086,51.138301757294094,48.388641608353744,48.79300351594444,37158121
2015-08-26,48.604305267333984,50.81481634951716,48.52343205789437,49.97913337427828,23860451
2015-08-27,50.70697784423828,51.192208775532016,49.22431772146385,50.38348507220051,25884754
2015-08-28,49.493896484375,51.596575000556115,49.30519098023101,51.48874680965825,20564047
2015-08-31,50.6261100769043,51.54266206022232,48.766042891866775,50.383490471874055,20084395
2015-09-01,50.00608825683594,51.48874855555614,49.925215054229355,50.94959935602152,23937419
2015-09-02,49.46693801879883,50.46436319432167,49.08953523240052,49.46693801879883,17893180
2015-09-04,49.332149505615234,50.03304507837012,48.87387352960555,49.871298680539994,15933393
2015-09-07,48.962066650390625,49.592593815933675,48.82499479995067,48.962066650390625,14020923
2015-09-08,50.2779426574707,50.85364598335244,48.46859711617101,48.770152614837606,19315708
2015-09-09,51.51158905029297,51.97763659171715,50.74399019333558,50.85364597772948,21896072
2015-09-10,50.2779426574707,51.45676116378567,50.08604294321013,50.44243051717978,16309214
2015-09-11,50.195701599121094,51.15520432845252,50.05862978064518,51.04554436381183,11357788
2015-09-14,50.03121566772461,50.71657478646056,49.64741623447251,50.44243113896618,9298652
2015-09-15,49.42809295654297,50.05862408642866,49.208777235308894,49.56516475942684,15823633
2015-09-16,51.26486587524414,51.429353749153535,49.53775993159712,49.81190359937917,15150646
2015-09-17,50.30535888671875,51.703493150270845,49.70224370398845,51.292277682531996,16451178
2015-09-18,50.52468490600586,51.10038416796143,50.031225407829005,50.36019701224661,18985255
2015-09-21,51.04553985595703,51.15519981091361,49.784481747203166,49.81189359861764,11692491
2015-09-22,53.1290397644043,53.64991102182881,51.04554636850605,51.04554636850605,27840464
2015-09-23,52.30659866333008,52.82746981960163,51.29226820037537,52.47108231015828,24731939
2015-09-24,52.05988311767578,52.608170477243085,51.37452391821664,52.27919889812282,13480386
2015-09-25,51.758338928222656,51.95023870952672,51.12780748985084,51.813166839580745,15904466
2015-09-29,50.4698486328125,50.826232038355386,49.18137010594129,49.51034583890428,24923941
2015-09-30,50.33278274536133,50.74399827699631,49.37327983821306,50.71658223498036,22638253
2015-10-02,51.703487396240234,51.785727134155586,50.1682814809601,50.60691293764002,32896020
2015-10-05,51.92279815673828,52.82747290803046,51.78572635148491,52.608157183005154,13971136
2015-10-06,51.26486587524414,52.745240008027075,50.716578539680036,52.63558421415441,40134850
2015-10-07,52.00503921508789,52.08728313033459,50.579493355509115,50.935880866178636,24855520
2015-10-08,51.018131256103516,51.977633961853236,50.93588733041929,51.977633961853236,15099710
2015-10-09,50.22311782836914,51.56642427632128,49.94897416753405,51.210036680615595,19905611
2015-10-12,51.07295608520508,51.70348723353592,50.38759705073667,50.415008902255664,27797284
2015-10-13,50.743988037109375,51.4841750080661,50.46984440467356,51.07295955941238,19775897
2015-10-14,50.00380325317383,50.66175056469741,49.89414745947009,50.469850834165676,17834138
2015-10-15,51.37451934814453,51.53900721462277,50.798820181671104,51.07296383706804,23752901
2015-10-16,51.64865493774414,52.059870356621396,51.42934339415591,51.92279855032898,19898854
2015-10-19,52.608158111572266,52.69040203279585,51.70348752741161,52.087286915655554,13435555
2015-10-20,52.471092224121094,53.29352316295121,51.97763700730309,52.96455162403918,16201759
2015-10-22,50.8536376953125,51.62124061035219,50.60691012906017,51.53899669390162,25592276
2015-10-23,51.182613372802734,51.81314453980121,51.04554156185088,51.81314453980121,16221898
2015-10-26,51.45676803588867,51.86798355697958,51.155212496949034,51.86798355697958,11292535
2015-10-27,52.08728790283203,52.169531825614335,51.29227307650236,51.456756738967286,13877629
2015-10-28,51.81315612792969,52.14212771116943,51.53901244471313,51.70350032788332,10152443
2015-10-29,51.292266845703125,52.279181249904916,51.23743478177593,52.279181249904916,13608042
2015-10-30,50.88106155395508,51.51158858315204,50.71657369575587,51.23744494155336,12659777
2015-11-02,50.66173553466797,51.53899417333901,50.25052015562537,51.53899417333901,12980472
2015-11-03,50.88106155395508,51.347104908052835,50.689157658356,51.10037312075402,10976376
2015-11-04,52.08728790283203,52.30660363588494,51.072957343449445,51.319684928696674,24866691
2015-11-05,52.22437286376953,52.5533444546377,52.08730101898274,52.30661680726176,13394304
2015-11-06,51.15520477294922,51.81314783411064,50.99071691610888,51.73090390569047,12224127
2015-11-09,50.00380325317383,50.93589423205713,49.94897535632196,50.60692266784554,13985417
2015-11-10,49.7022590637207,49.89415883801588,49.51035928942553,49.89415883801588,13095641
2015-11-11,49.48292541503906,49.83931297209975,49.4555093786883,49.67482512019487,8833074
2015-11-12,51.07295608520508,51.37451155051143,49.976381630055634,50.003793481574625,14181522
2015-11-13,49.64740753173828,50.19569473061734,49.53774758210285,50.03120689771388,20367459
2015-11-16,49.099124908447266,49.42809642181195,48.797565247721444,48.82498128346006,15532878
2015-11-17,49.48292541503906,50.113456603208,49.42809752543737,50.08604056685724,12422829
2015-11-18,49.510345458984375,49.97638883297213,49.42810152637473,49.89414490036248,14643557
2015-11-19,49.86672592163086,49.94896984939137,49.48292650288172,49.784486176970276,10263840
2015-11-20,50.30535888671875,50.36018677913058,49.53775584365289,49.97638734914768,11817916
2015-11-23,50.140865325927734,50.71656858855111,50.003793518931644,50.223109246745295,12276553
2015-11-24,50.195701599121094,50.387601308367394,49.757070106758185,49.86672588829895,8320970
2015-11-25,49.72964859008789,50.031208230745875,49.56516493590129,49.894136427373965,15078102
2015-11-26,49.400691986083984,50.11346725166074,49.31844804265578,50.03122330823254,11862140
2015-11-27,48.68791198730469,49.67482657840548,48.633079912993566,49.34585504803855,20266249
2015-11-30,48.30410385131836,49.04429077098354,47.72840477295637,48.24927596525049,33995621
2015-12-01,49.56516647338867,49.61999435981827,48.98946320812884,49.263606823376456,19906291
2015-12-02,49.6748161315918,49.894131833413425,49.318428639019025,49.70223216298165,14528996
2015-12-03,49.400691986083984,50.00380726605623,48.98947645204372,49.59259173201596,14059277
2015-12-04,49.510345458984375,49.56517335302408,48.63308242194841,48.742742393128,16549742
2015-12-07,49.6748161315918,50.05861965555442,49.34584467040889,49.34584467040889,12281642
2015-12-08,49.153953552246094,49.53775295988669,48.852393886885764,49.34585325606639,17653702
2015-12-09,49.099124908447266,49.510340345928064,48.962053095953664,49.07170887270865,12199073
2015-12-10,49.263607025146484,49.61999456304797,48.85239160059084,48.85239160059084,12668757
2015-12-11,49.126529693603516,49.510333223230376,48.90721398854519,48.962046052134134,11062932
2015-12-14,48.16703796386719,48.52342554175432,48.0025542854501,48.0025542854501,14610289
2015-12-15,48.13963317871094,48.63308846953019,47.838073449343,47.838073449343,15582923
2015-12-16,49.07170104980469,49.34584463108851,48.660485677878945,48.82497349988887,7949702
2015-12-17,48.85240173339844,49.5377609164795,48.660501998755834,49.044301468041034,13540551
2015-12-18,48.30410385131836,48.9346349988478,48.22185993066677,48.24927596525049,16301769
2015-12-21,48.112205505371094,48.38634912648432,47.81064584890667,47.81064584890667,8829260
2015-12-22,48.44118118286133,48.60566904292472,47.9751378234818,48.27669750589799,6779757
2015-12-23,48.41377258300781,48.770155998603975,48.167040776325464,48.27670075143995,8235085
2015-12-24,48.55084228515625,48.797569897916894,48.4137704596003,48.4137704596003,3384437
